signature,test_trace_id,line_no,registry_id,path,invoked_order
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.isTransactionOpen#@680,655
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@219",656
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.returnGeneratedKeys#@122,657
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@222",658
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@224",659
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/ConnectionBatch.java;ConnectionBatch.prepareStatement#String,int@225",660
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/ConnectionBatch.java;ConnectionBatch.prepareStatement#String,int@226",661
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/ConnectionBatch.java;ConnectionBatch.prepareStatement#String,int@229",662
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/ConnectionBatch.java;ConnectionBatch.prepareStatement#String,int@230",663
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@225",664
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.names#@101,665
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/NamedParameters.java;NamedParameters.JdbcQuery.names#@71,666
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/Parameter.java;Parameter.hasName#@40,667
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/Parameter.java;Parameter.value#@36,668
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.setObject#int,Object@285",669
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.setObject#int,Object@286",670
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@227",671
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@233",672
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@238",673
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.executeUpdate#@70,674
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.executeUpdate#@71,675
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.executeUpdate#@72,676
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.executeUpdate#@77,677
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@241",678
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.returnGeneratedKeys#@122,679
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@256",680
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@257",681
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.returnGeneratedKeys#@122,682
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@260",683
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.close#State@321,684
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.close#State@322,685
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.isClosed#@499,686
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.cancel#@198,687
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.cancel#@199,688
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.close#@109,689
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.close#State@323,690
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.isCommit#@140,691
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.isRollback#@149,692
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.close#State@326,693
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/ConnectionBatch.java;ConnectionBatch.isClosed#@98,694
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/ConnectionBatch.java;ConnectionBatch.getAutoCommit#@70,695
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.close#State@328,696
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@261",697
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@264",698
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@265",699
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.complete#Subscriber@296,700
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.complete#Subscriber@297,701
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.debug#String,Object]@331",702
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.debug#String,Object]@332",703
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.complete#Subscriber@298,704
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.complete#Subscriber@302,705
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@267",706
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@100,707
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@101,708
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.1.call#Object@42,709
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.1.call#List@45,710
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.2.call#Object@147,711
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.2.call#List@150,712
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.2.call#List@153,713
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.createUpdate#List@171,714
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.create#QueryUpdate,List@49",715
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.<init>#QueryUpdate,List@70",716
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.<init>#QueryUpdate,List@71",717
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.<init>#QueryUpdate,List@72",718
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.<init>#QueryUpdate,List@73",719
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryContext.java;QueryContext.scheduler#@34,720
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.currentScheduler#@648,721
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.currentScheduler#@651,722
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.1.call#@153,723
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.1.call#@157,724
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.2.call#List@154,725
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.2.call#List@155,726
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.2.call#List@157,727
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.1.call#@107,728
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.close#State@321,729
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.close#State@328,730
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.1.call#@108,731
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Object@24,732
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@77,733
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/State.java;State.<init>#@8,734
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/State.java;State.<init>#@12,735
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@79,736
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.isBeginTransaction#@113,737
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@82,738
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.context#@86,739
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryContext.java;QueryContext.setupBatching#@63,740
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.batching#int@685,741
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.batching#int@686,742
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.batching#int@691,743
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryContext.java;QueryContext.setupBatching#@64,744
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@83,745
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.getConnection#State@129,746
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.context#@86,747
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryContext.java;QueryContext.connectionProvider#@43,748
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.connectionProvider#@660,749
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.connectionProvider#@663,750
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/ConnectionProviderBatch.java;ConnectionProviderBatch.get#@5,751
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/ConnectionProviderBatch.java;ConnectionProviderBatch.get#@19,752
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/ConnectionProviderBatch.java;ConnectionProviderBatch.get#@22,753
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.getConnection#State@132,754
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@84,755
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.createUnsubscriptionAction#State@104,756
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.1.<init>#QueryUpdateOnSubscribe,State@104",757
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@85,758
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.isCommit#@140,759
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.sql#@76,760
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@87,761
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.isRollback#@149,762
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.sql#@76,763
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@90,764
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@212",765
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@215",766
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.context#@86,767
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryContext.java;QueryContext.batchSize#@79,768
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.context#@86,769
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryContext.java;QueryContext.isTransactionOpen#@67,770
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.isTransactionOpen#@679,771
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.isTransactionOpen#@680,772
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@219",773
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.returnGeneratedKeys#@122,774
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@222",775
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@224",776
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testMocked#,163,104,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.sql#@76,777
